"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"contig_1892",83.5199944751906,-4.49307366392792,0.441449925938572,-10.1779916586805,2.48639866358183e-24,1.31300560396673e-22
"contig_1894",34.2829268668275,-2.53986216473361,0.465421012501556,-5.45712826991264,4.83896797631555e-08,4.56617381576816e-07
"contig_1913",292.193028597447,-3.27942567012901,0.287307212957601,-11.4143520323416,3.54536250722412e-30,2.92362209917759e-28
"contig_1914",81.3876643784121,2.19296621107264,0.372560719812184,5.88619812678631,3.95180544755788e-09,4.31030879633498e-08
"contig_1927",23.4804576838934,-2.37285223477873,0.515080085298966,-4.60676369074037,4.08984331778711e-06,2.916806071847e-05
"contig_1928",54.5429137801027,-1.18195773864531,0.330223987096391,-3.57926069828567,0.000344567606023138,0.00171543378726848
"contig_1931",11.5197232243632,2.72298956708856,0.755887953737243,3.6023719568828,0.00031532673144107,0.00158423136861967
"contig_1938",61.3171061413311,9.64620687175863,1.2292223222589,7.84740619909351,4.24729861800404e-15,9.10033157084612e-14
"contig_1945",239.560806176358,-0.843081847999174,0.21303641522931,-3.95745416149483,7.57528183661343e-05,0.000432416166160382
"contig_1947",37.4399833414521,-2.7267864492837,0.443052954214409,-6.1545384662171,7.52964476231838e-10,8.99661877462336e-09
"contig_1952",122.644243229685,-1.53611906460464,0.288701750361942,-5.32078195812401,1.03322177838901e-07,9.33224324094434e-07
"contig_1956",126.325328704639,1.18976508829789,0.282665912214417,4.20908583909964,2.56405971588641e-05,0.000159717547000162
"contig_1964",193.241289418605,0.936579475906854,0.241850656552882,3.87255295997952,0.000107701263463079,0.00059627053615047
"contig_1980",37.0816492606585,2.2205949629205,0.441242294793669,5.03259771132975,4.83877835336281e-07,3.98972904680378e-06
"contig_1989",142.754161129587,-1.90986422367502,0.261682985133618,-7.29838901333162,2.91233591874064e-13,5.13015388244489e-12
"contig_2001",101.94436086184,-1.31318654253631,0.330175557604485,-3.9772372978298,6.97205804013309e-05,0.000400583211910654
"contig_2007",6.57962798365425,3.4994847920955,1.04603612906897,3.34547220200725,0.000821425926354292,0.00374743165001789
"contig_2017",250.267114430453,-0.8444916769835,0.273467478722463,-3.08808813731215,0.0020144871510551,0.00838756688064819
"contig_2019",9.04653942433164,6.8932046558603,1.35194050744388,5.09874851585987,3.41906435071092e-07,2.87634946760672e-06
"contig_2029",35.0845751553717,6.9798277770399,1.08244968542142,6.44817756524408,1.13203092088648e-10,1.49071845193604e-09
"contig_2047",9.57849649438004,-3.26860215152633,0.910020855097504,-3.59178818069628,0.00032841674241573,0.00164242128839169
"contig_2050",71.8517849614309,-3.34577214894058,0.372470523882026,-8.98264945657902,2.64323586853116e-19,8.70895501965708e-18
"contig_2053",21.2848540594347,-1.70856393823117,0.498733819723825,-3.42580324546126,0.000612984246947292,0.00287762706433895
"contig_2069",70.6656630008364,1.39648312449375,0.36774750654414,3.79739658228282,0.000146223749837837,0.000787035125242668
"contig_2072",21.3106154902081,-2.42946341928934,0.591422914780582,-4.10782767893034,3.99397906825624e-05,0.000240059786197776
"contig_2078",7.9124086979369,-5.20637412448175,1.65885773726666,-3.13852960836799,0.00169797779942261,0.0072015387409959
"contig_2084",7.97168994990501,-3.76890087507607,1.10431426842615,-3.41288796390131,0.000642783617790633,0.00300341561088164
"contig_2085",16.6255400396616,-3.82503934371834,0.777884672830286,-4.91723192051229,8.77765388013401e-07,6.95540912239066e-06
"contig_2086",392.525701812316,0.904883178658777,0.232896841937412,3.88533898154768,0.000102187203482569,0.000568676384791666
"contig_2088",295.595728988115,1.72174061805294,0.25863999666551,6.65690009376085,2.79663145277522e-11,3.97155406545117e-10
"contig_2104",9.10243373156555,3.28346957169232,0.909042591468375,3.61200850489143,0.000303834598879728,0.00153176630465892
"contig_2112",61.8576194696363,4.22999727213795,0.467474156627427,9.04862271457975,1.44782900506838e-19,4.93519667397901e-18
"contig_2115",18.3597495663663,2.12065689170423,0.587351134703425,3.61054361932071,0.000305555907341671,0.00153980597416069
"contig_2121",99.393362025962,1.35904093802704,0.323795910427139,4.19721464744334,2.70217801879586e-05,0.000167605772404999
"contig_2130",92.1009856867881,-1.23017069914165,0.283915105958964,-4.3328821655564,1.47169888426716e-05,9.57857706000331e-05
"contig_2139",135.278551944709,0.842348831934607,0.253221846356723,3.32652511643075,0.000879360945557934,0.00398310338920171
"contig_2159",75.3251300238917,1.27852731605899,0.305583603672789,4.18388716113186,2.86566392311797e-05,0.000176859326096532
"contig_2162",431.056344777402,0.76827995291709,0.213851754560872,3.59258194768938,0.000327417639862012,0.00163832289044427
"contig_2178",108.75465703373,0.823223236298329,0.268642558047638,3.06438131873487,0.00218120698410035,0.00901180285890194
"contig_2181",15.3452677689313,2.658199592262,0.734016308834696,3.62144486473615,0.000292962246506197,0.00148279247867552
"contig_2190",54.5411700165623,-5.12782888783296,0.595918820374205,-8.60491179757162,7.63754681190377e-18,2.17899986838443e-16
"contig_2192",6.45184998049172,-3.43362895735688,1.10442060709978,-3.10898668069371,0.00187730181068468,0.00786483846979152
"contig_2196",45.1827241272825,1.48610897626871,0.455948486355713,3.25937912009934,0.00111656350584571,0.00493859422161333
"contig_2201",34.1871912491141,-1.63459587832378,0.403954614699773,-4.04648398320351,5.19926804168238e-05,0.000305878743798452
"contig_2206",35.1092928726791,-1.6768508815783,0.436826457963223,-3.83871180650755,0.000123681496618304,0.00067536667588506
"contig_2218",153.655222901651,0.822787523261683,0.241166140805663,3.41170414931798,0.000645581392294667,0.00301513695185363
"contig_2225",57.7046929448394,1.16087225907474,0.312785868054952,3.71139612634541,0.000206119249458735,0.00107569957276162
"contig_2234",153.138211813448,1.51967674286486,0.244030020548849,6.22741718189813,4.74187251134444e-10,5.80738137066483e-09
"contig_2235",50.7747146144426,-2.3657979046507,0.39531472656429,-5.98459340286165,2.16931076551497e-09,2.4495791376649e-08
"contig_2257",11.418916781719,-4.23959258497348,0.995305142323609,-4.25959075733886,2.04801530014437e-05,0.000129776987587511
"contig_2281",844.024873561667,1.58088909519255,0.220554424668527,7.16779587427677,7.62148252516116e-13,1.2881329196069e-11
"contig_2294",256.815593504807,3.08808748740239,0.243758648311761,12.6686273852848,8.8245001622402e-37,1.06801330321773e-34
"contig_2300",96.4817889239737,-2.65250269889308,0.305304356407258,-8.6880604328973,3.68679666655628e-18,1.08144059777041e-16
"contig_2312",186.897409386821,0.950002624953243,0.241125727690739,3.93986421130345,8.15277422502196e-05,0.000462163634412073
"contig_2315",112.114802409412,1.20943297498871,0.287841223188499,4.20173650456138,2.64875330175543e-05,0.000164585794774041
"contig_2316",163.199137624083,0.846744460013544,0.241892283369405,3.50050215831169,0.00046438247812315,0.0022460489928708
"contig_2324",9.65873823080424,-6.49230976370055,1.32922787099211,-4.88427146720511,1.03811968407978e-06,8.13420383767901e-06
"contig_2327",41.2205153723178,-1.70880587516767,0.384383218221681,-4.44557877181354,8.76555539901602e-06,5.93698592130106e-05
"contig_2330",30.5865165384822,-1.44297289885016,0.418228608593307,-3.45020132339471,0.000560168638156642,0.00265547952014756
"contig_2343",350.527058441923,-1.1106206780965,0.193812070531399,-5.73039994388053,1.00194114470362e-08,1.03220870610489e-07
"contig_2344",8.69761782727673,-2.75964734114165,0.842791141110752,-3.27441427244309,0.00105881260393332,0.00470999291936203
"contig_2348",69.9503794554892,-1.96427465730895,0.33392924329558,-5.88230799412275,4.04584560586248e-09,4.40695242262453e-08
"contig_2363",317.638615870332,1.16999863518142,0.235687433771557,4.96419608147398,6.89862201019692e-07,5.55267932396792e-06
"contig_2384",405.461911273105,0.738026989363545,0.183443087648158,4.02319323570848,5.74143517549538e-05,0.000335154326593868
"contig_2385",60.447909376048,3.39659042582335,0.378833875545847,8.96590998080447,3.07729265885769e-19,1.00663746411221e-17
"contig_2387",20.0821210086495,-1.60700506927959,0.512460645584878,-3.13586044728467,0.00171350719088614,0.00725989868161803
"contig_2398",41.9028970805267,-4.4116914689111,0.576413989173212,-7.65368563528286,1.95299370773156e-14,3.89850877435037e-13
"contig_2406",446.804211419699,1.17298556090821,0.26395178514034,4.44393873026677,8.83267678456241e-06,5.97654965824407e-05
"contig_2413",58.5146016498401,2.54088532727343,0.391302302267736,6.49340755867803,8.39162660184565e-11,1.12270233635095e-09
"contig_2415",248.130799010928,-1.94742799335344,0.249938920662728,-7.79161560028231,6.61577455135364e-15,1.39060837199824e-13
"contig_2451",18.3226138918947,-2.71393617009793,0.650302770038416,-4.173342472365,3.00163222416317e-05,0.000184595196527705
"contig_2453",20.3700254695462,-2.31439639845185,0.641408236403011,-3.60830476925411,0.000308204311627051,0.00155193441856875
"contig_2460",60.9520564333089,-3.2525314117631,0.43581565862331,-7.46308983490281,8.45166802912582e-14,1.57992503269878e-12
"contig_2463",39.181720213811,-3.59003710018486,0.491286992325637,-7.3074132966364,2.7233393472786e-13,4.81929883563309e-12
"contig_2464",49.5571393975477,-2.92500853302442,0.475330251328929,-6.15363428867965,7.572719716378e-10,9.04660476184754e-09
"contig_2472",47.1625781872644,-4.20177950968426,0.53861610934383,-7.80106542821952,6.13866730613543e-15,1.29367583021012e-13
"contig_2475",7.31454483797582,-3.63163230750588,1.0951861503769,-3.31599546456654,0.000913173107913052,0.00411912809292877
"contig_2485",378.791530605277,-0.83072337428163,0.230152902606337,-3.60944122309217,0.000306857291057449,0.00154551480799866
"contig_2489",483.270121457156,-0.941284678755489,0.187622071412436,-5.01691870081922,5.25067730220515e-07,4.30555538780822e-06
"contig_2494",128.71088483331,1.97539446051595,0.335881781153051,5.88121943897822,4.0725480525053e-09,4.43537616582356e-08
"contig_2522",338.498982457413,1.60913157984684,0.225022963713742,7.1509660760395,8.61692858817904e-13,1.44866032795509e-11
"contig_2543",23.350453386174,-2.36185803539406,0.568758464293836,-4.15265562390622,3.28639113664295e-05,0.000200552575593446
"contig_2556",66.3878427213259,1.34005882539469,0.308547108050432,4.34312554041395,1.40469809239926e-05,9.1699962448312e-05
"contig_2562",18.4374031465454,-2.22990520447705,0.630888120068175,-3.53454936548192,0.000408471127105348,0.00200310595727377
"contig_2586",116.43167563181,-0.770583060521332,0.250111263183979,-3.08096105193991,0.002063336366908,0.00856505819105543
"contig_2590",109.602729730368,1.17085965346828,0.281701090684757,4.15639020289969,3.23315441921856e-05,0.000197584667153383
"contig_2599",123.991661838072,-1.13741108579231,0.24435648814943,-4.65472021801505,3.24420930991594e-06,2.35116579381992e-05
"contig_2602",12.2509386428717,4.83733778343661,1.00064701708961,4.83420996697324,1.33675439017867e-06,1.02983569508328e-05
"contig_2609",87.502484592433,-1.40641651171011,0.288300709087155,-4.87829709529068,1.0700566456748e-06,8.37276015882349e-06
"contig_2618",61.3173397124789,-3.80430078880783,0.432716539737704,-8.79166946360278,1.47353751165045e-18,4.52033491383986e-17
"contig_2665",148.27569588304,1.15102211759915,0.263157617933301,4.37388864756665,1.22052653007379e-05,8.05880993076859e-05
"contig_2668",8.11393497362708,-2.71166230471514,0.893599406967275,-3.03453906031346,0.00240903558185039,0.0098279063538175
"contig_2676",63.8497646302019,1.32131354784784,0.301631840394345,4.38055062794563,1.18379782476046e-05,7.84041793729181e-05
"contig_2682",107.992027383519,-5.21598034758216,0.452827566092661,-11.5186899785929,1.0621351498571e-30,9.08729463500244e-29
"contig_2699",12.5010104420818,-2.39032988698079,0.710390024371542,-3.36481341935429,0.000765954359311014,0.00351700950940719
"contig_2704",13.738611319309,3.02316521873735,0.670353415767016,4.50980803204867,6.48863152197709e-06,4.49407163778958e-05
"contig_2714",23.8376550048891,2.18942289384756,0.477636782540714,4.58386576134541,4.56457340723036e-06,3.23012282807788e-05
"contig_2725",12.4155190109983,7.34620181591349,1.30804583837805,5.61616542813411,1.95241745860296e-08,1.93781349284434e-07
"contig_2745",21.5124091808342,-1.88012542344185,0.539998118788666,-3.48172587648895,0.000498193410371984,0.00239245608271023
"contig_2754",99.8500434797177,0.98173148081486,0.26794797856494,3.66388836397557,0.000248415090274267,0.00127545611989701
"contig_2779",16.866819729956,2.26867799977384,0.563644710203347,4.02501426644343,5.69718614813751e-05,0.000332730989989657
"contig_2789",69.4036548245305,-1.73868403121117,0.319250537757261,-5.44614284262589,5.14738051077069e-08,4.83905487151932e-07
"contig_2792",26.4636497394748,1.56049114615556,0.490135134276535,3.1837977672401,0.00145356525914087,0.00625995471569106
"contig_2797",25.9820784335429,-2.66294531033726,0.633103162597593,-4.20617913107765,2.59724397382368e-05,0.00016157775569828
"contig_2831",39.0050083986334,1.8903012699926,0.433256481195664,4.3630074841025,1.28286553055863e-05,8.43987437304328e-05
"contig_2832",128.684404402084,2.20736929859084,0.263827015967457,8.36672958035169,5.92394384629347e-17,1.54458528725437e-15
"contig_2838",303.715485121609,-3.10030890127154,0.258142617934748,-12.010062213188,3.14608287237901e-33,3.17567258680802e-31
"contig_2839",39.4468206261326,1.69122722287318,0.374444231652538,4.51663313228054,6.28306209641198e-06,4.36328738981964e-05
"contig_2841",26.0096983832167,1.7205455636257,0.467538952251122,3.68000474685918,0.000233229612050607,0.00120563090292204
"contig_2858",59.17535373694,-1.50871881409485,0.332215737399835,-4.54138273491555,5.58864683730466e-06,3.90894619691867e-05
"contig_2864",100.78355520116,-1.4535099112786,0.294700821385262,-4.93215425883877,8.13276480769795e-07,6.48099121714126e-06
"contig_2867",73.153360099251,0.984356850610251,0.307313271115014,3.20310557054286,0.00135954132734825,0.00589468429597643
"contig_2877",53.4597293301199,2.69281668394125,0.474108043130749,5.67975321861103,1.34889217904129e-08,1.36403147050622e-07
"contig_2888",26.1848879869856,-1.74458320602772,0.487744757814939,-3.57683640485103,0.00034777767110814,0.00173023481065322
"contig_2910",51.5705967273746,3.00083113126205,0.383392194829209,7.82705326747414,4.99437520771386e-15,1.06172299055915e-13
"contig_2916",19.5152559689846,-1.72858746523241,0.551439174680882,-3.13468383205227,0.00172039422555341,0.00728653999076593
"contig_2934",113.887251253891,1.07061028888247,0.267186942331235,4.00697084798112,6.15024507478449e-05,0.000356962689325411
"contig_2953",8.73806195294161,3.52877818434581,0.905653571431313,3.89638852609929,9.76377155410759e-05,0.000544979004220858
"contig_2961",89.7138076296077,1.60707017638397,0.274274610102261,5.85934722789248,4.64690155663424e-09,5.01302107321755e-08
"contig_2964",35.9146156789148,1.54012361649989,0.380815898200344,4.04427342392529,5.24856381599929e-05,0.000308331471698968
"contig_2969",9.89308269550606,-4.62456032664757,1.17098570981456,-3.94928843954887,7.83838535956145e-05,0.000446074051419834
"contig_2972",28.6573417295084,-2.1133148013496,0.455724289389355,-4.63726610706075,3.53047760354457e-06,2.54473338772032e-05
"contig_2973",222.731902651707,-1.48154785542195,0.264399150484264,-5.60345164766376,2.1012475251708e-08,2.07593128992778e-07
"contig_2975",16.7355030390296,2.71939235295537,0.58609497849565,4.63984926118174,3.48663406323049e-06,2.51511865112742e-05
"contig_2983",104.542699599142,-1.35006791984461,0.285690647920259,-4.72562868148712,2.29404506333085e-06,1.70177836104771e-05
"contig_2986",300.243791642327,1.60783177827648,0.201247278149273,7.98933428100271,1.35669362606595e-15,3.08350983588581e-14
"contig_2987",20.3219510848719,-5.73458886738221,1.10659843161144,-5.18217693389593,2.19311020398984e-07,1.89210524514929e-06
"contig_2996",1764.64977266784,9.76533152740318,1.18053901580914,8.2719261258045,1.3181197180908e-16,3.29326864177563e-15
"contig_3006",41.3149962888867,-2.87531278433212,0.426975174530371,-6.73414511158563,1.64896547761533e-11,2.40250550122513e-10
"contig_3020",35.3078268318919,-3.51718059133795,0.804662147510803,-4.37100291372999,1.23677142298527e-05,8.15868918462126e-05
"contig_3027",5.95802456241645,-5.7943865123716,1.4438064709886,-4.01327091185848,5.98831184478067e-05,0.000348328531291896
"contig_3061",182.96577416989,-2.15153357794152,0.257764714642102,-8.34688945276646,7.00842596088205e-17,1.8111718364914e-15
"contig_3094",97.6447870668658,-1.00139741621618,0.305894284850768,-3.27367154539915,0.00106159930642174,0.0047203751527849
"contig_3108",51.9365673242844,-1.44088502548406,0.344232510313859,-4.18579007592954,2.8417589555142e-05,0.000175532432140014
"contig_3113",15.6902938767318,3.34690229005276,0.722725607130185,4.6309446587104,3.64001163579796e-06,2.61773796985155e-05
"contig_3114",226.920557412917,-2.49325087139892,0.275082817968939,-9.06363723408001,1.26171509499885e-19,4.32706614816806e-18
"contig_3137",99.1189855594937,-1.79790182518744,0.361086363884631,-4.97914627914856,6.38653603909058e-07,5.16156589294386e-06
"contig_3150",13.3783522635267,-2.19621906206271,0.704407538903179,-3.11782447059327,0.00182191276113486,0.00765696477440955
"contig_3159",54.4354208583808,-1.31136809003119,0.344674245397989,-3.8046593487627,0.000141999475470196,0.000766049801878687
"contig_3182",10.0217588977812,-3.27088564363967,0.878774841939658,-3.72209750158536,0.000197574697425245,0.00103540150927003
"contig_3204",24.7080827617162,2.06917441863485,0.50478079242227,4.09915442444945,4.14662307293528e-05,0.000248538560991144
"contig_3239",11.4350490924717,-3.54183537170424,0.907545426934026,-3.9026535384236,9.51438459057813e-05,0.000531872682819143
"contig_3242",10.2091697151123,-3.250909823849,0.889064836171447,-3.65654977183474,0.00025563279465943,0.00130956628908081
"contig_3247",24.4239408346547,1.8383610691559,0.475489410168333,3.86625028831891,0.000110521515355622,0.000610217899126442
"contig_3268",139.711587482789,-1.80001416169326,0.265902759649081,-6.76944520646865,1.29277161329769e-11,1.90521955449243e-10
"contig_3270",15.1253691801142,-4.66765904304882,1.01019399267126,-4.62055711765431,3.82710960533516e-06,2.73975969490939e-05
"contig_3285",34.3983333342335,-3.33818227805876,0.613302852909669,-5.44295899199156,5.24027139340395e-08,4.92194345290374e-07
"contig_3300",3.44133069990815,-5.00402688130207,1.55495057740322,-3.21812599964356,0.0012903112245596,0.00562896247046205
"contig_3301",46.5827621293309,-1.55192558516334,0.355420880981359,-4.36644459627213,1.26285301355575e-05,8.31871224201632e-05
"contig_3304",59.5765096174956,0.960497383758907,0.314616506256876,3.05291478564283,0.0022663028429702,0.00931539180399692
"contig_3310",117.677658806433,-1.73085413292029,0.302356710415046,-5.72454347232557,1.03712249273106e-08,1.06604506365511e-07
"contig_3320",15.3310997740359,-2.76698088595512,0.66473908948813,-4.16250665819244,3.14772960467188e-05,0.000192783909490562
"contig_3326",20.1819878377269,1.81381706499498,0.511731889392714,3.54446752800082,0.000393406960842115,0.00193547525969108
"contig_3365",416.008658792512,-10.1043375474473,1.03706248464289,-9.74322926253247,1.97186505181241e-22,8.77479948056524e-21
"contig_3380",7.98430020909917,-3.25646428689514,0.966020357175081,-3.37101000274774,0.000748931384321236,0.00344752191420233
